
10.0,23478,10,0.017111017714865985,0.23133333333333334,0.03713201092608425,33478
-0.1,3913,10,0.01568719154019818,0.088,0.03343255996117924,13913
-0.1,5217,10,0.015305060621970889,0.06933333333333333,0.03308443033154462,15217
10.0,26086,10,0.01699821055965747,0.228,0.036430665083555684,36086
10.0,24782,10,0.01730143897748613,0.2633333333333333,0.037678699679022605,34782
-0.1,6521,10,0.01684665323394302,0.07466666666666667,0.03563192833451169,16521
10.0,27391,10,0.016157403007660723,0.164,0.03408038290693606,37391
-0.1,9130,10,0.016426674156379537,0.07133333333333333,0.03484847740950985,19130
10.0,28695,10,0.01595620847549632,0.2,0.03371584449877363,38695
10.0,20869,10,0.015973854845664274,0.172,0.034492162081800795,30869
0.0,0,10,0.013286068526986838,0.07666666666666666,0.02568922913028207,19130
-0.1,10434,10,0.016243182436208987,0.074,0.03454413184292559,20434
10.0,22173,10,0.016002027153839245,0.188,0.03390860969973483,32173
-0.1,7826,10,0.01662639997845795,0.06466666666666666,0.03657540104238486,17826
10.0,30000,10,0.017206093724480048,0.24133333333333334,0.03734070329617421,40000
-0.1,13043,10,0.016432897940228508,0.07733333333333334,0.0349155121744692,23043
-0.1,14347,10,0.015614385396138625,0.074,0.03362046110490617,24347
0.0,0,10,0.014158831146619717,0.066,0.029585761372308377,20434
0.01,0,10,0.015553044826525163,0.09666666666666666,0.03305042489837861,10000
-0.1,11739,10,0.015471712139242654,0.06066666666666667,0.033315979934781546,21739
0.01,1304,10,0.016496280971354745,0.12333333333333334,0.035609030647033,11304
0.01,2608,10,0.016528174677435278,0.10266666666666667,0.03586944250753795,12608
-0.1,15652,10,0.01616407445470545,0.068,0.033653625122989084,25652
0.01,3913,10,0.017756388881469635,0.12533333333333332,0.04013046221197337,13913
0.0,0,10,0.015468228776309314,0.07266666666666667,0.03150664200573786,21739
-0.1,19565,10,0.016070734805369108,0.07333333333333333,0.03576243207434185,29565
-0.1,16956,10,0.016766338185350275,0.06666666666666667,0.03586378748360375,26956
0.01,6521,10,0.018323938853079296,0.13933333333333334,0.042194288406383826,16521
-0.1,20869,10,0.016076507106293388,0.06533333333333333,0.03462943683683877,30869
0.01,5217,10,0.018969528326157736,0.13866666666666666,0.042618691970060255,15217
